	rxn05312	rxn05318	rxn13681	rxn00615	rxn00148	rxn10474	rxn00250	rxn00134	rxn00102	rxn05581	rxn00097	rxn00251	rxn10165	EX_cpd00182_e	EX_cpd00100_e	EX_cpd00080_e	ATPM	DM_cpd00002_c
91	448.9184218537599	149.6394739512533	-598.5578958050132	-448.9184218537599	8.389999999999986	598.5578958050132	8.389999999999986	149.6394739512533	-8.389999999999986	448.9184218537599	141.24947395125332	8.389999999999986	448.9184218537599	-149.6394739512533	448.9184218537599	-448.9184218537599	8.39	149.6394739512533
92	512.5802041172732	170.86006803909106	-683.4402721563644	-512.5802041172732	8.389999999999986	683.4402721563644	8.389999999999986	170.86006803909106	-8.389999999999986	512.5802041172732	162.47006803909107	8.389999999999986	512.5802041172732	-170.86006803909106	512.5802041172732	-512.5802041172732	8.39	170.86006803909106
93	544.3474334667665	181.44914448892214	-725.7965779556885	-544.3474334667665	8.389999999999986	725.7965779556885	8.389999999999986	181.44914448892214	-8.389999999999986	544.3474334667665	173.05914448892213	8.389999999999986	544.3474334667665	-181.44914448892214	544.3474334667665	-544.3474334667665	8.39	181.44914448892217
94	301.3889027679462	100.4629675893154	-401.85187035726176	-301.3889027679462	8.389999999999986	401.85187035726176	8.389999999999986	100.4629675893154	-8.389999999999986	301.3889027679462	92.0729675893154	8.389999999999986	301.3889027679462	-100.4629675893154	301.3889027679462	-301.3889027679462	8.39	100.46296758931544
95	660.1937607044349	220.06458690147832	-880.2583476059133	-660.1937607044349	8.389999999999986	880.2583476059133	8.389999999999986	220.06458690147832	-8.389999999999986	660.1937607044349	211.6745869014783	8.389999999999986	660.1937607044349	-220.06458690147832	660.1937607044349	-660.1937607044349	8.39	220.06458690147832
96	122.30267164176587	40.76755721392195	-163.07022885568801	-122.30267164176584	8.389999999999986	163.07022885568801	8.389999999999986	40.76755721392195	-8.389999999999986	122.30267164176584	32.377557213921946	8.389999999999986	122.30267164176584	-40.76755721392195	122.30267164176584	-122.30267164176584	8.39	40.76755721392195
97	164.48983414244094	54.82994471414696	-219.31977885658807	-164.48983414244088	8.389999999999986	219.31977885658807	8.389999999999986	54.82994471414696	-8.389999999999986	164.48983414244088	46.43994471414696	8.389999999999986	164.48983414244088	-54.82994471414696	164.48983414244088	-164.48983414244088	8.39	54.82994471414696
98	143.35406572960278	47.78468857653425	-191.13875430613734	-143.35406572960275	8.389999999999986	191.13875430613734	8.389999999999986	47.78468857653425	-8.389999999999986	143.35406572960275	39.39468857653425	8.389999999999986	143.35406572960275	-47.78468857653425	143.35406572960275	-143.35406572960275	8.39	47.78468857653425
99	90.78856661727127	30.262855539090424	-121.05142215636188	-90.78856661727127	8.389999999999986	121.05142215636188	8.389999999999986	30.262855539090424	-8.389999999999986	90.78856661727127	21.872855539090423	8.389999999999986	90.78856661727127	-30.262855539090424	90.78856661727127	-90.78856661727127	8.39	30.262855539090424
100	406.5621725294347	135.5207241764782	-542.0828967059128	-406.5621725294347	8.389999999999986	542.0828967059128	8.389999999999986	135.5207241764782	-8.389999999999986	406.5621725294347	127.13072417647822	8.389999999999986	406.5621725294347	-135.5207241764782	406.5621725294347	-406.5621725294347	8.39	135.52072417647827
101	628.5533466417664	209.51778221392215	-838.0711288556886	-628.5533466417664	8.389999999999986	838.0711288556886	8.389999999999986	209.51778221392215	-8.389999999999986	628.5533466417664	201.12778221392216	8.389999999999986	628.5533466417664	-209.51778221392215	628.5533466417664	-628.5533466417664	8.39	209.51778221392215
102	702.3809232051101	234.12697440170336	-936.5078976068135	-702.3809232051101	8.389999999999986	936.5078976068135	8.389999999999986	234.12697440170336	-8.389999999999986	702.3809232051101	225.73697440170338	8.389999999999986	702.3809232051101	-234.12697440170336	702.3809232051101	-702.3809232051101	8.39	234.12697440170336
103	723.5166916179484	241.17223053931613	-964.6889221572645	-723.5166916179484	8.389999999999986	964.6889221572645	8.389999999999986	241.17223053931613	-8.389999999999986	723.5166916179484	232.78223053931612	8.389999999999986	723.5166916179484	-241.17223053931613	723.5166916179484	-723.5166916179484	8.39	241.1722305393161
104	681.3084356203974	227.1028118734658	-908.4112474938632	-681.3084356203974	8.389999999999986	908.4112474938632	8.389999999999986	227.1028118734658	-8.389999999999986	681.3084356203974	218.7128118734658	8.389999999999986	681.3084356203974	-227.1028118734658	681.3084356203974	-681.3084356203974	8.39	227.10281187346578
105	311.89354841777686	103.96451613925895	-415.85806455703573	-311.89354841777686	8.389999999999986	415.85806455703573	8.389999999999986	103.96451613925895	-8.389999999999986	311.89354841777686	95.57451613925895	8.389999999999986	311.89354841777686	-103.96451613925895	311.89354841777686	-311.89354841777686	8.39	103.96451613925895
106	586.4924931792657	195.4974977264219	-781.9899909056876	-586.4924931792657	8.389999999999986	781.9899909056876	8.389999999999986	195.4974977264219	-8.389999999999986	586.4924931792657	187.1074977264219	8.389999999999986	586.4924931792657	-195.4974977264219	586.4924931792657	-586.4924931792657	8.39	195.4974977264219
107	132.8073172915964	44.26910576386547	-177.07642305546202	-132.8073172915964	8.389999999999986	177.07642305546202	8.389999999999986	44.26910576386547	-8.389999999999986	132.8073172915964	35.87910576386547	8.389999999999986	132.8073172915964	-44.26910576386547	132.8073172915964	-132.8073172915964	8.39	44.26910576386547
108	111.77693249505919	37.25897749835306	-149.03590999341225	-111.77693249505919	8.389999999999986	149.03590999341225	8.389999999999986	37.25897749835306	-8.389999999999986	111.77693249505919	28.86897749835306	8.389999999999986	111.77693249505919	-37.25897749835306	111.77693249505919	-111.77693249505919	8.39	37.25897749835306
109	332.88191429556485	110.9606380985216	-443.8425523940864	-332.88191429556485	8.389999999999986	443.8425523940864	8.389999999999986	110.9606380985216	-8.389999999999986	332.88191429556485	102.57063809852161	8.389999999999986	332.88191429556485	-110.9606380985216	332.88191429556485	-332.88191429556485	8.39	110.96063809852166
110	649.6470122664291	216.5490040888097	-866.1960163552387	-649.6470122664291	8.389999999999986	866.1960163552387	8.389999999999986	216.5490040888097	-8.389999999999986	649.6470122664291	208.1590040888097	8.389999999999986	649.6470122664291	-216.5490040888097	649.6470122664291	-649.6470122664291	8.39	216.54900408880968
111	185.58349976710338	61.861166589034454	-247.44466635613776	-185.58349976710338	8.389999999999986	247.44466635613776	8.389999999999986	61.861166589034454	-8.389999999999986	185.58349976710338	53.47116658903445	8.389999999999986	185.58349976710338	-61.861166589034454	185.58349976710338	-185.58349976710338	8.39	61.86116658903446
112	364.37501002875956	121.45833667625321	-485.8333467050129	-364.3750100287596	8.389999999999986	485.8333467050129	8.389999999999986	121.45833667625321	-8.389999999999986	364.3750100287596	113.06833667625321	8.389999999999986	364.3750100287596	-121.45833667625321	364.3750100287596	-364.3750100287596	8.39	121.4583366762532
113	290.84215432993994	96.94738477664664	-387.7895391065867	-290.84215432993994	8.389999999999986	387.7895391065867	8.389999999999986	96.94738477664664	-8.389999999999986	290.84215432993994	88.55738477664664	8.389999999999986	290.84215432993994	-96.94738477664664	290.84215432993994	-290.84215432993994	8.39	96.94738477664666
114	80.24181817926501	26.74727272642167	-106.98909090568684	-80.24181817926501	8.389999999999986	106.98909090568684	8.389999999999986	26.74727272642167	-8.389999999999986	80.24181817926501	18.35727272642167	8.389999999999986	80.24181817926501	-26.74727272642167	80.24181817926501	-80.24181817926501	8.39	26.74727272642167
115	374.8796556785901	124.9598852261967	-499.8395409047869	-374.8796556785901	8.389999999999986	499.8395409047869	8.389999999999986	124.9598852261967	-8.389999999999986	374.8796556785901	116.5698852261967	8.389999999999986	374.8796556785901	-124.9598852261967	374.8796556785901	-374.8796556785901	8.39	124.9598852261967
116	259.4538541159227	86.4846180386409	-345.9384721545639	-259.4538541159227	8.389999999999986	345.9384721545639	8.389999999999986	86.4846180386409	-8.389999999999986	259.4538541159227	78.0946180386409	8.389999999999986	259.4538541159227	-86.4846180386409	259.4538541159227	-259.4538541159227	8.39	86.48461803864089
117	618.0065982037604	206.00219940125348	-824.0087976050138	-618.0065982037604	8.389999999999986	824.0087976050138	8.389999999999986	206.00219940125348	-8.389999999999986	618.0065982037604	197.61219940125346	8.389999999999986	618.0065982037604	-206.00219940125348	618.0065982037604	-618.0065982037604	8.39	206.00219940125345
118	691.8341747671038	230.6113915890346	-922.4455663561384	-691.8341747671038	8.389999999999986	922.4455663561384	8.389999999999986	230.6113915890346	-8.389999999999986	691.8341747671038	222.2213915890346	8.389999999999986	691.8341747671038	-230.6113915890346	691.8341747671038	-691.8341747671038	8.39	230.6113915890346
119	576.0088568207348	192.00295227357825	-768.011809094313	-576.0088568207348	8.389999999999986	768.011809094313	8.389999999999986	192.00295227357825	-8.389999999999986	576.0088568207348	183.6129522735783	8.389999999999986	576.0088568207348	-192.00295227357825	576.0088568207348	-576.0088568207348	8.39	192.00295227357822
120	322.37726864573403	107.459089548578	-429.83635819431225	-322.37726864573403	8.389999999999986	429.83635819431225	8.389999999999986	107.459089548578	-8.389999999999986	322.37726864573403	99.069089548578	8.389999999999986	322.37726864573403	-107.459089548578	322.37726864573403	-322.37726864573403	8.39	107.45908954857802
121	607.5229618452295	202.50765394840982	-810.0306157936392	-607.5229618452295	8.389999999999986	810.0306157936392	8.389999999999986	202.50765394840982	-8.389999999999986	607.5229618452295	194.11765394840984	8.389999999999986	607.5229618452295	-202.50765394840982	607.5229618452295	-607.5229618452295	8.39	202.50765394840982
122	101.27228684522868	33.75742894840956	-135.02971579363827	-101.27228684522868	8.389999999999986	135.02971579363827	8.389999999999986	33.75742894840956	-8.389999999999986	101.27228684522868	25.36742894840956	8.389999999999986	101.27228684522868	-33.75742894840956	101.27228684522868	-101.27228684522868	8.39	33.757428948409554
123	353.89137367022863	117.96379122340954	-471.8551648936384	-353.89137367022863	8.389999999999986	471.8551648936384	8.389999999999986	117.96379122340954	-8.389999999999986	353.89137367022863	109.57379122340954	8.389999999999986	353.89137367022863	-117.96379122340954	353.89137367022863	-353.89137367022863	8.39	117.96379122340956
124	269.93757434387976	89.97919144795992	-359.9167657918398	-269.93757434387976	8.389999999999986	359.9167657918398	8.389999999999986	89.97919144795992	-8.389999999999986	269.93757434387976	81.58919144795992	8.389999999999986	269.93757434387976	-89.97919144795992	269.93757434387976	-269.93757434387976	8.39	89.97919144795993
125	248.97021775739177	82.99007258579726	-331.96029034318894	-248.9702177573918	8.389999999999986	331.96029034318894	8.389999999999986	82.99007258579726	-8.389999999999986	248.9702177573918	74.60007258579726	8.389999999999986	248.9702177573918	-82.99007258579726	248.9702177573918	-248.9702177573918	8.39	82.99007258579726
126	280.3794433932825	93.4598144644275	-373.83925785771	-280.3794433932825	8.389999999999986	373.83925785771	8.389999999999986	93.4598144644275	-8.389999999999986	280.3794433932825	85.0698144644275	8.389999999999986	280.3794433932825	-93.4598144644275	280.3794433932825	-280.3794433932825	8.39	93.4598144644275
127	478.0702375623731	159.35674585412437	-637.4269834164974	-478.0702375623731	8.389999999999986	637.4269834164974	8.389999999999986	159.35674585412437	-8.389999999999986	478.0702375623731	150.96674585412438	8.389999999999986	478.0702375623731	-159.35674585412437	478.0702375623731	-478.0702375623731	8.39	159.35674585412437
128	419.7879536100934	139.92931787003113	-559.7172714801245	-419.7879536100934	8.389999999999986	559.7172714801245	8.389999999999986	139.92931787003113	-8.389999999999986	419.7879536100934	131.5393178700311	8.389999999999986	419.7879536100934	-139.92931787003113	419.7879536100934	-419.7879536100934	8.39	139.9293178700311
129	736.7424726986071	245.58082423286902	-982.3232969314761	-736.7424726986071	8.389999999999986	982.3232969314761	8.389999999999986	245.58082423286902	-8.389999999999986	736.7424726986071	237.190824232869	8.389999999999986	736.7424726986071	-245.58082423286902	736.7424726986071	-736.7424726986071	8.39	245.580824232869
130	525.8059851979319	175.26866173264398	-701.074646930576	-525.8059851979319	8.389999999999986	701.074646930576	8.389999999999986	175.26866173264398	-8.389999999999986	525.8059851979319	166.878661732644	8.389999999999986	525.8059851979319	-175.26866173264398	525.8059851979319	-525.8059851979319	8.39	175.26866173264398
131	467.42812390185964	155.8093746339532	-623.2374985358128	-467.4281239018596	8.389999999999986	623.2374985358128	8.389999999999986	155.8093746339532	-8.389999999999986	467.4281239018596	147.4193746339532	8.389999999999986	467.4281239018596	-155.8093746339532	467.4281239018596	-467.4281239018596	8.39	155.80937463395315
132	483.4179476356424	161.13931587854745	-644.5572635141898	-483.4179476356424	8.389999999999986	644.5572635141898	8.389999999999986	161.13931587854745	-8.389999999999986	483.4179476356424	152.74931587854746	8.389999999999986	483.4179476356424	-161.13931587854745	483.4179476356424	-483.4179476356424	8.39	161.1393158785475
133	494.03875584843877	164.67958528281292	-658.7183411312517	-494.03875584843877	8.389999999999986	658.7183411312517	8.389999999999986	164.67958528281292	-8.389999999999986	494.03875584843877	156.2895852828129	8.389999999999986	494.03875584843877	-164.67958528281292	494.03875584843877	-494.03875584843877	8.39	164.67958528281292
134	204.061583002236	68.02052766741201	-272.08211066964805	-204.06158300223603	8.389999999999986	272.08211066964805	8.389999999999986	68.02052766741201	-8.389999999999986	204.06158300223603	59.63052766741201	8.389999999999986	204.06158300223603	-68.02052766741201	204.06158300223603	-204.06158300223603	8.39	68.02052766741201
135	398.6203969592907	132.8734656530969	-531.4938626123877	-398.6203969592907	8.389999999999986	531.4938626123877	8.389999999999986	132.8734656530969	-8.389999999999986	398.6203969592907	124.4834656530969	8.389999999999986	398.6203969592907	-132.8734656530969	398.6203969592907	-398.6203969592907	8.39	132.8734656530969
136	520.4902759925263	173.49675866417545	-693.9870346567019	-520.4902759925263	8.389999999999986	693.9870346567019	8.389999999999986	173.49675866417545	-8.389999999999986	520.4902759925263	165.10675866417543	8.389999999999986	520.4902759925263	-173.49675866417545	520.4902759925263	-520.4902759925263	8.39	173.49675866417542
137	414.4722444046879	138.15741480156265	-552.6296592062508	-414.47224440468796	8.389999999999986	552.6296592062508	8.389999999999986	138.15741480156265	-8.389999999999986	414.47224440468796	129.76741480156267	8.389999999999986	414.47224440468796	-138.15741480156265	414.47224440468796	-414.47224440468796	8.39	138.15741480156265
138	557.5414263094605	185.8471421031535	-743.3885684126143	-557.5414263094605	8.389999999999986	743.3885684126143	8.389999999999986	185.8471421031535	-8.389999999999986	557.5414263094605	177.4571421031535	8.389999999999986	557.5414263094605	-185.8471421031535	557.5414263094605	-557.5414263094605	8.39	185.8471421031535
