"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PA14_17930",1112.85428922483,0.211346213779976,0.723459375612305,0.292132800962184,0.770185088445249,0.922002737952937
"PA14_17940",607.013033861182,0.292910646085393,0.188998488462368,1.54980417287155,0.121188525173841,0.306878893472451
"PA14_17960",1215.59953125746,-1.12169547112404,0.331111404152961,-3.38766788777187,0.000704895615934402,0.00555868853666014
"PA14_17980",651.571548401909,0.051710196263456,0.31751135716236,0.162860934253176,0.870627930044552,0.958345623874851
"PA14_17990",1151.18369807883,-0.223493353652779,0.0800828690293007,-2.79077605937179,0.00525818387425798,0.0286278899820712
"PA14_18010",1407.22919057116,0.0453374574858613,0.0654386657247226,0.692823684342527,0.488420206935283,0.739792086224565
"PA14_18020",618.249274526231,1.26654763959587,0.669070565462829,1.89299560461121,0.0583584539917459,0.183728180524261
"PA14_18040",922.399015934039,-0.275911358932117,0.130877268552586,-2.10816868340476,0.035016401094128,0.124843922557609
"PA14_18050",1132.40609443157,-1.3905556690196,0.505110784709663,-2.75297164723752,0.00590570106069095,0.0314367541141515
"PA14_18060",739.776175780775,-1.00221530239261,0.656094556173494,-1.52754704784898,0.126625037502184,0.315765104193789
"PA14_18070",1382.19593483856,-0.433275001970629,0.604972009714208,-0.716190162542082,0.473873936604389,0.727952646986325
"PA14_18080",887.736104324567,-0.37746423732774,0.154532641593108,-2.44261816426863,0.0145811553650287,0.06342470691025
"PA14_18090",1185.75029287697,0.140603513771935,0.102808745494773,1.36762211322852,0.171430391007517,0.390624177919752
"PA14_18100",1127.30850052406,-1.15268119524996,0.278580793722066,-4.13769082875098,3.50818646673904e-05,0.000428836524814817
"PA14_18110",820.438405773349,-0.835704256178183,0.179856734686752,-4.6464996578176,3.37614693159431e-06,5.7264646032042e-05
"PA14_18120",1073.50852401767,-2.15389166135491,0.64082287834416,-3.36113415132807,NA,NA
"PA14_18140",805.441862894301,0.138333902525471,0.338696929364125,0.408429751002411,0.682958195016627,0.875053309956665
"PA14_18150",748.412843385294,-0.558784049638849,0.637814023977765,-0.876092448005391,0.380979777948781,0.649155185957204
"PA14_18160",849.738757744362,0.427368236516452,0.483832690753421,0.883297562740041,0.377075520307321,0.645168810646919
"PA14_18180",1630.18529813328,-0.212711159892417,0.29012785753794,-0.733163515208464,0.463458705010956,0.721621063505652
"PA14_18200",1295.47508543441,0.0985180299678993,0.0823996780698116,1.19561183096409,0.23184807240852,0.47846832221672
"PA14_18210",639.962416392433,0.757623645641505,0.400984781391272,1.88940748078475,0.0588372492766437,0.184728340691675
"PA14_18230",1361.38415650556,0.147058954489064,0.0571180519247048,2.57464933648162,0.0100341759439873,0.0474775979001532
"PA14_18250",1430.043823089,0.211543469230061,0.0528627708215978,4.00174765609585,6.28763367116833e-05,0.000713802056174417
"PA14_18260",655.893967965464,0.849134365627292,0.186582232211766,4.55099264041149,5.33934159274196e-06,8.6715142637931e-05
"PA14_18275",966.831434363278,0.517500253163967,0.16202008885072,3.19404992822078,0.00140291851538844,0.00980845347405114
"PA14_18300",1212.30985108081,-1.25700135364774,0.470444678025907,-2.67194297727505,0.00754134623083603,0.038125694833671
"PA14_18310",1364.32161998162,-1.64304612681263,0.667635980515032,-2.46099098126069,0.0138553848919381,0.0609281835610644
"PA14_18320",1105.42465757175,-0.649879621197147,0.570368951124584,-1.13940217102595,0.254535450866826,0.506963251660597
"PA14_18330",1425.67719168801,0.275897823303763,0.082656347386032,3.33789033787363,0.000844170589254686,0.00647971651085178
"PA14_18340",1345.57481440441,-0.031815819422603,0.515412852355676,-0.061728804932182,0.950778800686081,0.983346127634733
"PA14_18350",828.479868838127,1.53032525952584,0.412695377712502,3.708123090712,0.000208801159731584,0.00195917683918358
"PA14_18360",1187.7328554794,-2.37739120331396,0.164949211281638,-14.4128679660963,4.29498377757733e-47,8.20771399895028e-44
"PA14_18370",1071.46430667756,-0.583580025972087,0.569883712203023,-1.02403352381509,0.305819440907647,0.565890822823407
"PA14_18380",864.333782803629,1.61186622737632,0.225447451140231,7.14963162911841,8.70110785466533e-13,5.48169794843916e-11
"PA14_18410",1129.36904676817,-1.03928237981062,0.515213368785309,-2.01718830056929,0.043675866528948,0.147117357702972
"PA14_18430",1096.396060418,0.581940737411526,0.206201384050054,2.82219607832634,0.00476960058500869,0.026491928812936
"PA14_18450",1594.61331163328,0.0727434310756442,0.0768713672419557,0.946300731801495,0.343995220225511,0.608425838285574
"PA14_18470",1325.37834432898,-0.033702120119979,0.310376165574215,-0.108584755719332,0.913531852426353,0.974014898634979
"PA14_18480",1583.332292379,-0.0183658509292391,0.079406323208532,-0.231289526918503,0.817089882437748,0.940637810444901
"PA14_18500",916.345861081235,0.031913478326772,0.224536368280328,0.142130553598911,0.886976884873976,0.964804710462965
"PA14_18510",1519.12009910129,-0.150846252612436,0.131385278730817,-1.14812141869783,0.250918443245859,0.504211508983003
"PA14_18520",829.597386497874,0.79772351087059,0.372019818459771,2.14430380126873,0.0320085524394542,0.116289626828511
"PA14_18550",852.787247857804,-0.321078344767409,0.260543844743602,-1.23233901412401,0.217822471831602,0.459214971898565
"PA14_18565",1361.45811623277,-0.0744577824428301,0.301711938078915,-0.24678434309535,0.80507512819347,0.936585980100074
"PA14_18580",1037.11150653154,0.30240105072585,0.723894673892707,0.417741781549108,NA,NA
"PA14_18590",890.684631204674,-0.829199789229015,0.515154173657792,-1.60961481364186,0.107481972227211,0.283698962605248
"PA14_18600",1490.17035439279,0.0982416030085178,0.419999120230023,0.233909068558794,0.815055572801466,0.940183822710424
"PA14_18610",1212.48601509591,0.0115247821670489,0.507955146266118,0.0226885823517398,0.981898683456155,0.994914307574079
"PA14_18620",845.577635614739,-0.100131902447493,0.122750099944873,-0.815737848624658,0.414650086881871,0.676184249452555
"PA14_18630",1239.70912480901,-1.61462472461022,0.488314526157335,-3.30652609766924,0.000944605508485547,0.00712555707914163
"PA14_18640",1391.69198643636,0.0683882488969651,0.0318104662408075,2.14986628549426,0.0315657931311678,0.114988577365977
"PA14_18650",1474.62591855173,-0.297704843230929,0.0517502013237134,-5.75272821391929,8.78146034653565e-09,2.52985488274818e-07
"PA14_18660",1379.36044865309,-1.15876505792111,0.602088202048981,-1.92457692075296,0.0542823090266275,0.174342004285521
"PA14_18670",1196.07066218474,-1.7903836228613,0.763601748273504,-2.34465626474708,0.019044628142186,0.0781552277302451
"PA14_18680",1058.92987379754,-2.07739790655359,0.398477503777129,-5.21333798486022,NA,NA
"PA14_18690",545.68855013449,-0.0665650854181855,0.681308651889477,-0.0977018055378868,NA,NA
"PA14_18700",1516.99003872602,-0.00670820081821191,0.385750922410709,-0.0173899799805784,0.986125502765381,0.996379539540699
"PA14_18710",1446.52397261621,0.173362789370149,0.0680497786931276,2.54758784965243,0.0108470538258061,0.0503326016181784
"PA14_18720",753.344903951896,0.581031684393065,0.206114137372402,2.81898025919139,0.00481764809079,0.0266084552066465
"PA14_18740",811.115788694066,0.584558879964819,0.486713144457288,1.20103368199894,0.229738136137966,0.475998819833379
"PA14_18750",1330.25904348375,1.18635404893331,0.69878879179732,1.69772907473508,0.0895589075979658,0.249122376156787
"PA14_18760",1272.75900043234,0.315790520389938,0.254481659897621,1.24091661661191,0.214636553629177,0.454398582701651
"PA14_18780",918.486331569155,0.359151016967981,0.123794313847261,2.90119154754641,0.00371746563393781,0.0217028823618793
"PA14_18790",714.085663242789,-1.40817345845031,0.783085622424019,-1.79823689533636,0.072139475088781,0.213293249450223
"PA14_18800",884.860768408189,-0.419003871332371,0.515372982737513,-0.813010936480884,0.416211787868933,0.677688775874069
"PA14_18810",876.515399982735,0.0504907351427272,0.667170472516654,0.0756789114965919,0.939674554057652,0.979908551157131
"PA14_18820",739.969476006469,-0.050530538329005,0.701467153421937,-0.072035501708817,0.942573654950112,0.980225076354898
"PA14_18830",534.431348939945,0.616816822023354,0.323973078312687,1.90391382282705,0.056921408560665,0.180389524727818
"PA14_18850",980.887281506968,-1.6723859948834,0.657873288858945,-2.54210958737068,0.0110185620505206,0.050779273501314
"PA14_18860",1662.58711712373,-0.0914639566631018,0.220530730265313,-0.414744723118925,0.678328788949084,0.872678484957907
"PA14_18870",1196.57284391519,-1.99528898616792,0.536688584860063,-3.71777794880465,NA,NA
"PA14_18880",1445.46760335553,-0.355665851138387,0.488802182621122,-0.727627379303396,0.466841715750122,0.724051906889967
"PA14_18890",1131.11900466189,-0.558573816118289,0.733503384450101,-0.76151498133447,0.446349534120513,0.705965389897913
"PA14_18900",1183.06085423376,0.30458079344824,0.545211779454787,0.558646758793109,0.576402821678464,0.807527177065373
"PA14_18910",749.322552956253,0.32365144614007,0.753779521729431,0.429371502952881,0.66765288879213,0.866573242346679
"PA14_18920",1298.2651561617,-1.25122221491679,0.572333266951935,-2.18617768207044,0.0288026084098355,0.107433541973706
"PA14_18930",846.616381391028,-0.0703939135240229,0.695817930130482,-0.10116714513353,0.919417777260112,0.976753058107634
"PA14_18950",977.104798485265,0.0377459386977219,0.109950444603981,0.343299554937453,0.73137311559934,0.904045293603065
"PA14_18960",1185.28250777747,-0.175599213228881,0.21257970377141,-0.826039410694193,0.408781735878298,0.671329643432964
"PA14_18970",1296.73118956784,0.0733856249660926,0.0444003311089511,1.65281706539567,0.0983680998677959,0.26638843483329
"PA14_18985",390.413972473603,-0.197487703177732,0.426262999608917,-0.463300130104936,0.643149252545159,0.851340649711588
"PA14_19010",1541.41510739019,-0.31388705393749,0.394391623833736,-0.795876572849872,0.426103779163651,0.685232248511981
"PA14_19020",1368.75115933086,-1.00360790358579,0.48156175055023,-2.08406897441308,0.0371538937020046,0.130676854351897
"PA14_19030",1213.45251442803,-1.57605362232404,0.262948579771258,-5.99377119167204,2.05029798650399e-09,6.79442679573838e-08
"PA14_19050",1345.36180731826,-0.015382139491389,0.0371055623333157,-0.414550771477675,0.678470792366692,0.872678484957907
"PA14_19065",1053.97658332076,-1.06154510886466,0.742603747922029,-1.42949064266791,0.152863262511171,0.360380532831497
"PA14_19090",1651.56601582672,0.0242506398528879,0.364721243319925,0.0664908894040367,0.946987010861933,0.981040212011467
"PA14_19100",1243.59772176021,-0.620261896349167,0.639839223898691,-0.969402739284667,0.332344286135455,0.597844302608899
"PA14_19110",1610.05054082918,-0.118904386328293,0.42972039426417,-0.27670175285001,0.782009125826767,0.926241789159487
"PA14_19120",1220.69716875677,-0.470599106510397,0.501367205947359,-0.938631607588248,NA,NA
"PA14_19130",1425.10562738116,-0.337038383415045,0.398061185961332,-0.846699942877085,0.397162390579208,0.662862295543114
"PA14_19140",1001.58490826226,-0.502275493684791,0.712366311250296,-0.705080357889514,0.480760229408096,0.732886514168921
"PA14_19150",645.618405907299,0.307029158311481,0.629119711323415,0.488029786359125,0.625528743036154,0.839063239079614
"PA14_19160",1090.85942053234,0.102893603872767,0.0786886989320511,1.30760331876394,0.191007890667936,0.421983906435174
"PA14_19170",1047.24447774741,0.12861708330941,0.479209143587769,0.268394468324357,0.788395697006537,0.928714531347879
"PA14_19190",916.043974488075,0.557618050457344,0.0899511915332648,6.19911799891091,5.67804513181622e-10,2.15577700269552e-08
"PA14_19205",477.582351480281,-1.36016903407755,0.630938030795407,-2.15578863167087,0.0311001735790575,0.113704505868764
"PA14_19210",787.324957436377,0.491476342991671,0.31120778564192,1.57925465128681,0.114277659018016,0.294451154674286
"PA14_19230",924.487261199114,0.736799934323471,0.182313380774853,4.04139252528797,5.31347321660232e-05,0.000617893345857629
"PA14_19270",1632.51830500471,0.244323132635348,0.449244556393696,0.54385329584547,0.586542430238284,0.815115546576278
"PA14_19290",983.697104607188,-0.056058560554178,0.672361277072264,-0.0833756530392112,0.933552847154738,0.979120977996447
"PA14_19310",894.078501801554,-0.415864960075692,0.186285879397415,-2.23240194812889,0.0255884091790574,0.098389235294122
"PA14_19320",1212.67724869531,0.180410100633515,0.0520430563792265,3.46655467962731,0.000527174497064662,0.00436450973667252
"PA14_19330",1160.76998234339,1.10349116444574,0.757273343073499,1.45719002859267,0.145063932321159,0.348117004603267
"PA14_19340",1419.29296668672,-0.916106741001443,0.607642764810842,-1.50764033417994,0.131646603829123,0.324615045054781
"PA14_19350",948.746199592207,0.864775868850152,0.126197805551535,6.85254283995459,7.25486498913644e-12,3.7857549697439e-10
"PA14_19360",1370.9895640313,0.400909944512581,0.386950533798357,1.03607543986875,0.300166949155185,0.559446397758997
"PA14_19370",1481.05430973976,-1.24290351879332,0.467509920624415,-2.65856073627973,0.00784752044536337,0.039258145474056
"PA14_19380",1663.93365033841,-0.0980510800026763,0.337905124080701,-0.290173403760693,0.771683582008224,0.923218275386717
"PA14_19390",1127.85279084963,0.00658685552604107,0.108410941657325,0.0607582170705738,0.951551766757279,0.983346127634733
"PA14_19400",1403.41494895927,-0.759308424596405,0.560004834181451,-1.35589619633601,0.175132197920753,0.397647402132276
"PA14_19410",709.808963711222,-0.389277242417811,0.125887254514902,-3.09226890297881,0.00198632826668439,0.0128965118379406
"PA14_19430",850.859936134203,1.24655294019797,0.260899641390874,4.77790208354641,1.77133595774309e-06,3.21362944485478e-05
"PA14_19450",909.105009957235,-0.100565785879763,0.15425542609989,-0.651943263341932,0.514437774133873,0.764852634623831
"PA14_19470",1454.20816140456,0.251603331822231,0.0574613959795801,4.37864983147368,1.19416827830385e-05,0.000170727350112617
"PA14_19480",1132.92421228617,-0.861621039715755,0.587413010938256,-1.46680618861253,0.14242878572759,0.343486244189118
"PA14_19490",1344.77136168883,-0.540795148805383,0.461177112885271,-1.17264090887337,0.240939837035941,0.491918833948379
"PA14_19500",1260.27494003092,0.311765578502898,0.47405808578744,0.657652696683859,0.510761324719737,0.761443471468597
"PA14_19510",745.430018277696,-1.87621418734977,0.873296202657142,-2.14842819840633,0.0316797546826369,0.115314307044798
"PA14_19520",1353.89496687798,0.24420249114725,0.294417933191162,0.829441632513236,0.406854551619557,0.670306337443932
"PA14_19530",803.153620278118,0.032345642985051,0.435686838839979,0.0742405785567715,0.940818957902884,0.980225076354898
"PA14_19540",923.793713234943,0.116662117826559,0.315662532660589,0.36957860295697,0.711696496388717,0.893204031041268
"PA14_19560",698.411748816562,0.482668822968412,0.502656453758565,0.960236000869585,0.33693645182217,0.601762205076792
"PA14_19570",1363.46325291557,0.440958161964725,0.322526343490636,1.36720045002317,0.171562484341856,0.39069344281653
"PA14_19580",1271.51329412971,0.37242491525966,0.342970578009389,1.08588007000841,0.277532055460339,0.533744137522349
"PA14_19590",960.427632626967,0.899599442701823,0.784282408514455,1.14703508957417,0.2513671189002,0.504405912724832
"PA14_19600",1432.17671728334,-0.0541967098243607,0.0627946135653589,-0.86307896087219,0.388094054661066,0.655278305391539
"PA14_19610",1283.98288841099,-0.130816841533531,0.0758403422480176,-1.72489782688119,0.0845458872827577,0.238534238086639
"PA14_19620",1201.97475578001,0.0457172135966792,0.0850645709356527,0.53744130010674,0.59096282168503,0.818697828148062
"PA14_19630",1328.37195654308,-0.292045608279185,0.0665971773823987,-4.38525504770673,1.15849958792372e-05,0.000167674788243907
"PA14_19640",920.40969158825,-0.192946229166265,0.120244247073985,-1.60461921348759,0.108577630452299,0.28540832433885
"PA14_19650",1431.13518506914,0.45284975505413,0.124463498829423,3.63841414802874,0.00027432204259913,0.00250029931672626
