"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PA14_63890",1055.72377650967,0.932327940412123,0.408093807913123,2.28459222446865,0.0223367492902288,0.0766346999885587
"PA14_63900",1560.09033562359,-0.194276356352517,0.525006604285053,-0.37004554755474,0.711348553354945,0.858417884102028
"PA14_63910",908.524150502696,-0.113452389402422,0.190207021440121,-0.596467935533799,0.550862668201149,0.750498022052563
"PA14_63920",412.354128278379,1.33884490075189,0.802272734483881,1.66881515874174,0.0951540175860459,0.229305583363094
"PA14_63940",1556.73696772705,-0.652709232362296,0.738421453566347,-0.883925066383042,0.376736664848019,0.596661622518774
"PA14_63960",1431.71610383594,-0.313807361430892,0.626959003486039,-0.500522936405809,0.616706910049711,0.799724206133226
"PA14_63970",639.677583836832,-0.0185645172269213,0.854702493601892,-0.0217204435062388,0.982670956059278,0.992189607447665
"PA14_63990",952.539633578162,-0.204004512078345,0.67330647636254,-0.302989083337584,0.761898181047235,0.889243133539047
"PA14_64000",745.257270798023,-0.534844580380173,0.183950478512534,-2.90754655657897,0.00364276116101305,0.0179415375739586
"PA14_64010",1435.60867890759,0.193854672119591,0.491434931407332,0.394466611407629,0.693236573198469,0.847404109626189
"PA14_64030",1547.61280634664,0.165476433616696,0.0711885623214799,2.32448062189291,0.0200997489734909,0.0706510489669056
"PA14_64050",1702.38540514008,-0.111158402244722,0.0980650587822828,-1.13351690831602,0.256997244751886,0.468180871993188
"PA14_64060",878.265517130554,0.666766716090853,0.142081405641998,4.69284994104651,2.69425119249798e-06,3.63438637331551e-05
"PA14_64080",1333.33112297317,-0.0217032244228927,0.494532551728623,-0.043886341449172,0.964995002756191,0.98560792653918
"PA14_64090",995.77980792999,-0.452629993494147,0.168187087036314,-2.6912291631308,0.00711892752106074,0.0314428439739917
"PA14_64100",1164.45568576816,0.591451763186999,0.115904678761742,5.10291533961983,3.34460649447208e-07,5.26775522879353e-06
"PA14_64110",746.061205732873,1.37394873340204,0.346909269171367,3.96054200766637,NA,NA
"PA14_64120",1423.39188103555,-0.00324437076426268,0.0931934199094091,-0.0348133029930273,0.972228612807731,0.987734651289513
"PA14_64140",1322.64589867938,0.52807838461595,0.0749597363444562,7.04482713478761,1.85691892207973e-12,7.65878861890872e-11
"PA14_64170",1420.32513805201,0.155299058692673,0.400996149475263,0.387283166922912,0.698546585954712,0.850867156953901
"PA14_64180",982.065933850056,-0.14980967627645,0.125513868663646,-1.19357070156058,0.232645940382474,0.437298090561549
"PA14_64190",730.924800280203,-0.462333856975765,0.378820443248379,-1.22045645955973,NA,NA
"PA14_64200",1465.90607377413,-0.651089598965353,0.346925632792434,-1.87674111516257,0.0605535845536625,0.165451489464637
"PA14_64220",1139.08779594076,-0.563245025646637,0.294345732826525,-1.91354914589025,0.0556777882092398,0.156229120611593
"PA14_64230",805.04949138566,-0.444458046330008,0.746312812878058,-0.595538544509256,0.551483542256803,0.751124850500609
"PA14_64240",1264.90828638292,0.91586830636115,0.500335692537073,1.83050763721656,0.0671740658154123,0.179295862996461
"PA14_64260",500.029721508111,3.16748484993785,1.47234630621071,2.15131782283599,0.0314511224494216,0.101183661617584
"PA14_64270",1382.0899584197,-0.420275015207887,0.12574007781141,-3.3424109681102,0.000830539941083049,0.00536203320070847
"PA14_64280",679.872685016182,0.339486876153675,0.679624390256183,0.499521325339289,0.617412167278256,0.800457701267807
"PA14_64290",1269.58422035647,0.00973521869006856,0.742977288510233,0.0131029828779678,0.989545631410613,0.99527457980299
"PA14_64300",1019.62058056168,-0.712900008224054,0.177662228035791,-4.01267065096378,6.00356484469004e-05,0.000555136084751741
"PA14_64310",1390.83957905799,-0.377169683608432,0.895246971776241,-0.421302384145569,0.673534289505608,0.833894048292102
"PA14_64320",598.799616840018,0.221861655819222,0.337082736186129,0.658181603512067,0.51042144443879,0.721283248944437
"PA14_64335",1229.76901638312,-1.3062297285524,0.607354291229486,-2.15068823488208,0.031500815607349,0.101286694266367
"PA14_64350",1288.56422114427,0.358198759678787,0.125263259841589,2.85956760291704,0.00424218989391386,0.0203689067519331
"PA14_64360",1298.45000072421,-1.6219438957855,0.63377452720327,-2.55918126426261,0.0104919018774813,0.042720222630398
"PA14_64370",1656.07876409693,-0.0586148236346407,0.174669309518234,-0.335575973800492,0.737190644502833,0.873761732747907
"PA14_64390",1125.86787665982,0.777277651324169,0.411752452308151,1.88773047244042,0.0590621433027047,0.162711805648441
"PA14_64400",833.016329957425,0.00798176338380992,0.564558330131118,0.0141380667998578,0.988719830571364,0.994967665203726
"PA14_64410",1544.58529293306,-0.222585830640941,0.365613983115401,-0.6088001031697,0.542656945224931,0.746413691692546
"PA14_64420",1355.17239843661,-0.0224861190509253,0.53008614705537,-0.0424197447449546,0.966164088484788,0.985786158720593
"PA14_64430",920.967664251601,-0.186944621072519,0.535743253043691,-0.348944424424274,0.727131032947799,0.868648095830326
"PA14_64440",1272.23476769702,-2.70604964006341,0.291315431457861,-9.28907070429204,1.55641248400747e-20,2.02793472063973e-18
"PA14_64450",893.793319896847,0.0068900052766567,0.0890057518255037,0.0774107867788656,0.938296759924872,0.975500535441657
"PA14_64460",1134.40246474696,-0.00570847398589919,0.131336295407338,-0.0434645576700211,0.96533121669452,0.98560792653918
"PA14_64470",1068.04725506025,-0.390109490564759,0.119257582990792,-3.27115040219187,0.00107110929008979,0.00656054440179999
"PA14_64480",753.910291867028,0.342324308815595,0.690392350906568,0.495840239779717,0.620007131786712,0.802053613459155
"PA14_64490",854.045494895316,0.350539318924878,0.494901040992803,0.708301841963545,0.478757833492318,0.693390845899934
"PA14_64500",809.379541382495,0.605413531428124,0.282445535964709,2.14346999452585,0.0320753779490882,0.102730805464873
"PA14_64510",874.012757015566,-0.145140587564187,0.129649157155774,-1.11948732061405,0.262932297130062,0.475517621276544
"PA14_64520",818.918678122776,0.164705805465963,0.576040983186642,0.285927234820716,0.774933853782629,0.897695652401659
"PA14_64530",1103.30883396167,0.0694342678099277,0.602698057518704,0.11520572688717,0.908282059504128,0.961976916153181
"PA14_64540",1260.40959546105,-0.053782299488396,0.113945901780219,-0.471998541835512,0.636927829395393,0.813014012729503
"PA14_64550",738.502636349947,0.107522253824326,0.338967886095298,0.317204839263438,0.751088178191981,0.881587067438204
"PA14_64560",927.992191241912,0.304932923482961,0.271449623578873,1.12334995887131,0.261288893687908,0.473441601615921
"PA14_64570",385.586041867643,0.831849688970725,0.39860103013166,2.08692307868838,0.0368950883403747,0.114273118020188
"PA14_64580",549.042187773393,-0.66149044571949,0.709991543171533,-0.931687781469355,0.351497902794461,0.573622965192327
"PA14_64590",1276.9795806247,0.17557259062875,0.0593007765664079,2.96071317771252,0.00306927628683406,0.0155580556608485
"PA14_64610",1196.43932670867,-0.45353062246641,0.457447260690689,-0.991438055135873,0.321471725773625,0.541898677994764
"PA14_64620",635.416575541376,0.173817410881066,0.415366285608889,0.418467788319087,0.675605132959994,0.834930853041527
"PA14_64640",796.33185006569,-1.45190676036914,0.630626812706529,-2.30232323002226,0.0213169507389921,0.0739770451492987
"PA14_64650",1087.69900321067,0.0930608947740829,0.741158235548567,0.125561439258924,NA,NA
"PA14_64660",1404.48634713599,-0.0412502009483266,0.371316339998993,-0.111091800992217,0.911543550358016,0.963473299078633
"PA14_64670",1334.26894562227,0.947728440743282,0.724273289257288,1.30852325330835,0.190695892781853,0.38013197264199
"PA14_64680",1189.97902623382,0.656124495354639,0.411306603858034,1.59521993860596,0.110663061580564,0.257062938428433
"PA14_64690",991.738055038411,0.948315872421075,0.490606461920208,1.93294615140089,0.0532428316993186,0.151259243871255
"PA14_64700",844.452184234149,1.12818748139083,0.443669716036238,2.54285438156588,0.0109951041021977,0.0442040195076433
"PA14_64710",703.506455308525,0.0608592941215144,0.376535239340722,0.161629743415446,0.871597433415457,0.945808044405483
"PA14_64720",1372.74095964455,-0.520177819403525,0.0932063420752914,-5.58092730410265,2.39239628276585e-08,4.68109484269509e-07
"PA14_64740",1137.48599862645,-2.18190272131348,0.74083105578882,-2.94520957816792,0.00322735973018928,0.016225297627778
"PA14_64750",633.233735606776,0.970127708021406,0.399215543671325,2.43008500896477,0.0150952818223223,0.0570100465661222
"PA14_64770",1077.16712592436,-2.34384425963031,0.562933702364777,-4.16362397522881,3.13235820137407e-05,0.00031449754060381
"PA14_64780",1335.0104306953,-1.0988257287238,0.563039937764335,-1.95159464724104,0.0509863492599188,0.145933469948634
"PA14_64790",767.223672006853,-1.9700987311605,0.761744889347166,-2.58629727447063,0.00970132198124371,0.0400127186463814
"PA14_64800",1028.73610048045,-0.249100089084669,0.774882395040984,-0.321468252058422,0.747855567683849,0.879478147596206
"PA14_64810",1520.24438456817,-0.186139931551621,0.0626548538021934,-2.97087807656977,0.00296949644921003,0.0151056993285901
"PA14_64820",386.03062686072,0.842121572971833,0.681272084708026,1.23610168664513,0.216420768025244,0.414270538593898
"PA14_64840",886.117860237475,0.539437155577263,0.106564451972283,5.06207413066384,4.14719697453889e-07,6.37423063137572e-06
"PA14_64850",472.803686239619,-0.183054642013191,0.539508682123157,-0.339298788098843,0.734384655516365,0.872405145063266
"PA14_64860",830.758280400123,-1.67529117219744,0.195695847276416,-8.56068841272408,1.1219555141134e-17,1.03744692942131e-15
"PA14_64870",1325.01007719717,0.373792725181147,0.787103408375096,0.474896590719647,0.634860681582799,0.81128786522755
"PA14_64880",1247.67679485323,0.403079060469579,0.883363404395253,0.456300383810358,0.648173987986478,0.819614269343389
"PA14_64890",1469.9060826751,0.043425319553374,0.437268634762146,0.0993103920590952,0.920891827538226,0.967714157417087
"PA14_64900",476.621383564223,-0.171402618471753,0.203070835230186,-0.844053348564126,0.398639594969544,0.620021920227996
"PA14_64910",590.47244570685,0.584350538873135,0.351892786975302,1.66059254551912,0.0967953071434582,0.232187236758764
"PA14_64920",1464.19130187294,-0.334005243634377,0.36376523609027,-0.918189014498053,0.358519918933516,0.58012833622519
"PA14_64930",588.860183289917,0.832966010559498,0.393123346618615,2.11884137058792,0.0341038751571097,0.107901499048405
"PA14_64940",1500.58097749399,0.0986564012368562,0.069943032646246,1.41052507310964,0.1583846982758,0.33342965652481
"PA14_64950",513.21874980992,1.25120885762691,0.522389263312922,2.39516572314658,0.0166128546661767,0.0610522408981993
"PA14_64960",899.44650320369,0.266746763391145,0.106346338639142,2.50828347082338,0.0121319297410134,0.0478023046084052
"PA14_64980",1384.14130438025,0.516608471253162,0.32558054343414,1.58673017067945,0.112573770047866,0.259573442902762
"PA14_64990",864.197600427879,0.289552213057809,0.144960873836743,1.99745079754353,0.0457762343134431,0.134789497338967
"PA14_65000",1273.72172742002,-0.160394088473927,0.695865805032602,-0.23049571815993,0.817706590339543,0.919849728357263
"PA14_65010",723.84820018537,-0.216762115861046,0.815544434169968,-0.26578823517036,0.790402304400426,0.906262879272542
"PA14_65030",1493.005597038,0.113174005419502,0.562548635030033,0.20118083730389,0.840557174779041,0.930276010357269
"PA14_65040",1117.55533931995,0.619491854268006,0.485393173477061,1.27626816386877,0.201860740101598,0.395713302928618
"PA14_65050",1063.54054958825,-0.169311254885563,0.169400743982052,-0.999471731384497,0.3175662264684,0.537358580019241
"PA14_65060",1438.00885062371,-0.472446948669816,0.418116240221171,-1.12994163637343,0.258500818036727,0.470115720974497
"PA14_65080",759.252136636544,-0.442929150659232,0.474896202879789,-0.932686233272223,NA,NA
"PA14_65090",1431.21916912672,0.0781385555898615,0.506804922765872,0.154178762044028,0.877468787386645,0.949094271459173
"PA14_65110",1454.91672121584,-0.393488487069228,0.532084545171538,-0.739522488747294,0.459589789110141,0.67629062139847
"PA14_65130",787.558378320319,0.379212432589909,0.872921671998708,0.434417479545027,0.663985306863544,0.828853276902979
"PA14_65150",554.471878540164,1.35766930652082,0.561636907592895,2.41734346188112,0.0156342570601238,0.0585205118667105
"PA14_65160",1049.36910279174,-0.829999233311496,0.446949814275953,-1.85703004409136,0.0633068797745728,0.171219575417296
"PA14_65170",730.759230240187,0.0739719697524632,0.736130693329695,0.100487549864101,0.919957266575724,0.967017786813096
"PA14_65180",1064.25215231769,-0.214205445765783,0.0974709874185135,-2.19763286942035,0.0279752789217904,0.0916470137477852
"PA14_65190",962.471892751774,-1.62567482676679,0.697247534962982,-2.33156052226573,0.0197238226782281,0.0696744023033379
"PA14_65200",1526.1826345354,-0.725290666088363,0.529945129875776,-1.36861464555468,0.171119763547749,0.352254795123607
"PA14_65230",1194.26191472647,0.738982364646578,0.330551557979416,2.23560393774515,0.0253777264330955,0.0846575408580989
"PA14_65250",777.090400500399,1.28425540048289,0.259595704114171,4.94713656709076,7.53131397123831e-07,1.10427168790561e-05
"PA14_65260",1516.48463452727,-0.27566187434183,0.363092469338056,-0.759205705489794,0.447729513581805,0.665925676559637
"PA14_65270",1099.84483350169,0.135132291033483,0.0992303989882726,1.36180336279262,0.173259950040709,0.355483936052784
"PA14_65280",1416.55692607335,0.181555274450881,0.0526479791277414,3.44847565773357,0.000563760282506754,0.00385684689691076
"PA14_65300",1643.33809076783,0.0196504490951671,0.477639126161614,0.041140786042972,0.967183659552299,0.986104200642598
"PA14_65310",1158.02605771948,-0.220801508977493,0.0786905172501759,-2.80594812047699,0.00501687689411933,0.0235945490024496
"PA14_65320",1364.80341192478,0.215141125360262,0.648601399754237,0.331700063308191,0.740115752869219,0.875302789791181
"PA14_65350",1030.64723302618,0.630837101184219,0.228744356715876,2.75782585520911,0.00581871871184254,0.0266073436639634
"PA14_65370",922.907773791071,-0.188990568187995,0.0959850587477442,-1.9689581967614,0.0489578916923821,0.141327086139188
"PA14_65380",1281.62749445507,-0.242127478742293,0.0527305297360505,-4.59178923394651,4.39462062552054e-06,5.62374108172081e-05
"PA14_65390",770.272493949832,0.553409338294588,0.117645955167645,4.70402350430138,2.55083862233415e-06,3.45720043069544e-05
"PA14_65400",1395.26039133872,0.380227569400686,0.0827037530889687,4.59746450673957,4.27663452954734e-06,5.49729725513338e-05
"PA14_65410",966.848453804173,-1.14323510410063,0.793008763797042,-1.44164245881301,0.149403264033004,0.319839026400751
"PA14_65420",1236.32999196543,-0.371305343678756,0.647071096671973,-0.573824647072726,0.566086468319883,0.760931705246868
"PA14_65430",1098.64154542833,-1.33026182060594,0.855560125880033,-1.55484317275495,0.11998342418359,0.271990893967782
"PA14_65450",749.288448347154,0.636694796409606,0.627231129747225,1.01508800538359,0.310063878719732,0.530625736328425
"PA14_65470",1220.98740536878,-1.41353490558915,0.676605054776379,-2.08915806290617,0.0366934971010257,0.113866590494275
"PA14_65480",1186.21347598335,0.28048434645307,0.0943399327732707,2.97312429856363,0.00294785046967019,0.0150356109809779
"PA14_65500",1265.80451503519,-0.434020367135753,0.444832123852074,-0.975694748340801,0.329215755486847,0.551547026945089
"PA14_65520",519.890328235652,0.67013367742854,0.214598635597415,3.12273037320566,0.00179181814808586,0.0100024278899477
"PA14_65540",626.577618642651,-0.106457044237782,0.573870822361653,-0.185506981866893,0.852831404570481,0.936775612415877
"PA14_65560",908.590162757986,-0.930737897418757,0.630086221923914,-1.47715957758421,0.139632866438789,0.303800843754678
"PA14_65570",1411.17164162626,-0.561553368882394,0.561362088535131,-1.00034074325853,0.317145636170875,0.537133214820569
"PA14_65580",1046.26433988842,1.07708289292856,0.289455939556443,3.7210599118438,0.000198388360375222,0.00160397188176351
