	rxn05206	rxn05312	rxn05318	rxn00615	rxn00148	rxn00250	rxn00134	rxn00102	rxn05595	rxn05581	rxn00097	rxn00251	rxn10165	EX_cpd00182_e	EX_cpd00100_e	EX_cpd00080_e	ATPM	DM_cpd00002_c
297	763.1210253004518	572.3407689753386	190.78025632511287	-572.3407689753386	8.389999999999986	8.389999999999986	190.78025632511287	-8.389999999999986	-763.1210253004518	572.3407689753386	182.3902563251129	8.389999999999986	572.3407689753386	-190.78025632511287	572.3407689753386	-572.3407689753386	8.39	190.78025632511276
298	850.9710740990503	638.2283055742874	212.74276852476248	-638.2283055742874	8.389999999999986	8.389999999999986	212.74276852476248	-8.389999999999986	-850.9710740990503	638.2283055742874	204.3527685247625	8.389999999999986	638.2283055742874	-212.74276852476248	638.2283055742874	-638.2283055742874	8.39	212.74276852476254
299	923.0842012518502	692.3131509388876	230.77105031296253	-692.3131509388876	8.389999999999986	8.389999999999986	230.77105031296253	-8.389999999999986	-923.0842012518502	692.3131509388876	222.38105031296254	8.389999999999986	692.3131509388876	-230.77105031296253	692.3131509388876	-692.3131509388876	8.39	230.77105031296253
300	325.82327449865096	244.3674558739881	81.45581862466281	-244.3674558739881	8.389999999999986	8.389999999999986	81.45581862466281	-8.389999999999986	-325.82327449865096	244.3674558739881	73.06581862466282	8.389999999999986	244.3674558739881	-81.45581862466281	244.3674558739881	-244.3674558739881	8.39	81.45581862466247
301	963.9218253004512	722.9413689753383	240.98045632511287	-722.9413689753383	8.389999999999986	8.389999999999986	240.98045632511287	-8.389999999999986	-963.9218253004512	722.9413689753383	232.59045632511288	8.389999999999986	722.9413689753383	-240.98045632511287	722.9413689753383	-722.9413689753383	8.39	240.98045632511253
302	425.622875298651	319.2171564739881	106.40571882466271	-319.2171564739881	8.389999999999986	8.389999999999986	106.4057188246627	-8.389999999999986	-425.622875298651	319.2171564739881	98.0157188246627	8.389999999999986	319.2171564739881	-106.40571882466271	319.2171564739881	-319.2171564739881	8.39	106.4057188246627
303	581.9092000505512	436.4319000379133	145.47730001263778	-436.4319000379133	8.389999999999986	8.389999999999986	145.47730001263778	-8.389999999999986	-581.9092000505512	436.4319000379133	137.08730001263774	8.389999999999986	436.4319000379133	-145.47730001263778	436.4319000379133	-436.4319000379133	8.39	145.47730001263778
304	553.71565065045	415.28673798783734	138.42891266261245	-415.28673798783734	8.389999999999986	8.389999999999986	138.42891266261245	-8.389999999999986	-553.71565065045	415.28673798783734	130.03891266261243	8.389999999999986	415.28673798783734	-138.42891266261245	415.28673798783734	-415.28673798783734	8.39	138.42891266261245
305	625.6158003489511	469.21185026171315	156.40395008723772	-469.21185026171315	8.389999999999986	8.389999999999986	156.40395008723772	-8.389999999999986	-625.6158003489511	469.21185026171315	148.0139500872377	8.389999999999986	469.21185026171315	-156.40395008723772	469.21185026171315	-469.21185026171315	8.39	156.40395008723772
306	781.9021251008513	586.4265938256384	195.4755312752128	-586.4265938256384	8.389999999999986	8.389999999999986	195.4755312752128	-8.389999999999986	-781.9021251008513	586.4265938256384	187.0855312752128	8.389999999999986	586.4265938256384	-195.4755312752128	586.4265938256384	-586.4265938256384	8.39	195.47553127521292
307	982.7029251008515	737.0271938256386	245.6757312752128	-737.0271938256386	8.389999999999986	8.389999999999986	245.6757312752128	-8.389999999999986	-982.7029251008515	737.0271938256386	237.28573127521284	8.389999999999986	737.0271938256386	-245.6757312752128	737.0271938256386	-737.0271938256386	8.39	245.6757312752129
308	879.0646494492499	659.2984870869374	219.76616236231246	-659.2984870869374	8.389999999999986	8.389999999999986	219.76616236231246	-8.389999999999986	-879.0646494492499	659.2984870869374	211.37616236231247	8.389999999999986	659.2984870869374	-219.76616236231246	659.2984870869374	-659.2984870869374	8.39	219.76616236231231
309	378.87292519894913	284.1546938992117	94.71823129973745	-284.1546938992117	8.389999999999986	8.389999999999986	94.71823129973745	-8.389999999999986	-378.87292519894913	284.1546938992117	86.32823129973747	8.389999999999986	284.1546938992117	-94.71823129973745	284.1546938992117	-284.1546938992117	8.39	94.71823129973677
310	556.8594004501505	417.6445503376126	139.21485011253765	-417.6445503376126	8.389999999999986	8.389999999999986	139.21485011253765	-8.389999999999986	-556.8594004501505	417.6445503376126	130.82485011253766	8.389999999999986	417.6445503376126	-139.21485011253765	417.6445503376126	-417.6445503376126	8.39	139.2148501125373
311	650.5718756990499	487.92890677428716	162.6429689247625	-487.92890677428716	8.389999999999986	8.389999999999986	162.6429689247625	-8.389999999999986	-650.5718756990499	487.92890677428716	154.2529689247625	8.389999999999986	487.92890677428716	-162.6429689247625	487.92890677428716	-487.92890677428716	8.39	162.64296892476216
312	681.8092008489497	511.35690063671206	170.45230021223745	-511.35690063671206	8.389999999999986	8.389999999999986	170.45230021223745	-8.389999999999986	-681.8092008489497	511.35690063671206	162.06230021223746	8.389999999999986	511.35690063671206	-170.45230021223745	511.35690063671206	-511.35690063671206	8.39	170.45230021223716
313	807.0585996493504	605.2939497370126	201.76464991233763	-605.2939497370126	8.389999999999986	8.389999999999986	201.76464991233763	-8.389999999999986	-807.0585996493504	605.2939497370126	193.37464991233765	8.389999999999986	605.2939497370126	-201.76464991233763	605.2939497370126	-605.2939497370126	8.39	201.7646499123373
314	957.6594004501507	718.2445503376127	239.4148501125377	-718.2445503376127	8.389999999999986	8.389999999999986	239.4148501125377	-8.389999999999986	-957.6594004501507	718.2445503376127	231.0248501125377	8.389999999999986	718.2445503376127	-239.4148501125377	718.2445503376127	-718.2445503376127	8.39	239.41485011253735
315	350.7730748990502	263.07980617428757	87.69326872476267	-263.07980617428757	8.389999999999986	8.389999999999986	87.69326872476267	-8.389999999999986	-350.7730748990502	263.07980617428757	79.30326872476269	8.389999999999986	263.07980617428757	-87.69326872476267	263.07980617428757	-263.07980617428757	8.39	87.69326872476222
316	488.07242569925023	366.0543192744376	122.01810642481269	-366.0543192744376	8.389999999999986	8.389999999999986	122.01810642481269	-8.389999999999986	-488.07242569925023	366.0543192744376	113.6281064248127	8.389999999999986	366.0543192744376	-122.01810642481269	366.0543192744376	-366.0543192744376	8.39	122.01810642481223
317	382.0104000489497	286.5078000367122	95.5026000122374	-286.5078000367122	8.389999999999986	8.389999999999986	95.5026000122374	-8.389999999999986	-382.0104000489497	286.5078000367122	87.11260001223741	8.389999999999986	286.5078000367122	-95.5026000122374	286.5078000367122	-286.5078000367122	8.39	95.50260001223728
318	678.6717259989491	509.0037944992116	169.66793149973728	-509.0037944992116	8.389999999999986	8.389999999999986	169.66793149973728	-8.389999999999986	-678.6717259989491	509.0037944992116	161.27793149973718	8.389999999999986	509.0037944992116	-169.66793149973728	509.0037944992116	-509.0037944992116	8.39	169.66793149973716
319	706.8590004493504	530.1442503370127	176.71475011233758	-530.1442503370127	8.389999999999986	8.389999999999986	176.71475011233758	-8.389999999999986	-706.8590004493504	530.1442503370127	168.3247501123376	8.389999999999986	530.1442503370127	-176.71475011233758	530.1442503370127	-530.1442503370127	8.39	176.71475011233758
320	753.7211256001498	565.2908442001122	188.43028140003742	-565.2908442001122	8.389999999999986	8.389999999999986	188.43028140003742	-8.389999999999986	-753.7211256001498	565.2908442001122	180.04028140003743	8.389999999999986	565.2908442001122	-188.43028140003742	565.2908442001122	-565.2908442001122	8.39	188.43028140003742
321	778.7709252005506	584.0781939004129	194.69273130013755	-584.0781939004129	8.389999999999986	8.389999999999986	194.69273130013755	-8.389999999999986	-778.7709252005506	584.0781939004129	186.30273130013768	8.389999999999986	584.0781939004129	-194.69273130013755	584.0781939004129	-584.0781939004129	8.39	194.69273130013767
322	803.9211247993501	602.9408435995123	200.98028119983746	-602.9408435995123	8.389999999999986	8.389999999999986	200.98028119983746	-8.389999999999986	-803.9211247993501	602.9408435995123	192.59028119983742	8.389999999999986	602.9408435995123	-200.98028119983746	602.9408435995123	-602.9408435995123	8.39	200.9802811998374
323	813.3210244996513	609.9907683747382	203.3302561249128	-609.9907683747382	8.389999999999986	8.389999999999986	203.3302561249128	-8.389999999999986	-813.3210244996513	609.9907683747382	194.9402561249127	8.389999999999986	609.9907683747382	-203.3302561249128	609.9907683747382	-609.9907683747382	8.39	203.3302561249127
324	832.1083992497512	624.0812994373133	208.02709981243777	-624.0812994373133	8.389999999999986	8.389999999999986	208.02709981243777	-8.389999999999986	-832.1083992497512	624.0812994373133	199.63709981243778	8.389999999999986	624.0812994373133	-208.02709981243777	624.0812994373133	-624.0812994373133	8.39	208.02709981243777
325	847.8335992490498	635.875199436787	211.95839981226243	-635.875199436787	8.389999999999986	8.389999999999986	211.95839981226243	-8.389999999999986	-847.8335992490498	635.875199436787	203.56839981226233	8.389999999999986	635.875199436787	-211.95839981226243	635.875199436787	-635.875199436787	8.39	211.95839981226231
326	929.3717260013511	697.0287945010131	232.34293150033773	-697.0287945010131	8.389999999999986	8.389999999999986	232.34293150033773	-8.389999999999986	-929.3717260013511	697.0287945010131	223.95293150033768	8.389999999999986	697.0287945010131	-232.34293150033773	697.0287945010131	-697.0287945010131	8.39	232.34293150033767
327	954.52192560015	715.8914442001125	238.6304814000374	-715.8914442001125	8.389999999999986	8.389999999999986	238.6304814000374	-8.389999999999986	-954.52192560015	715.8914442001125	230.24048140003754	8.389999999999986	715.8914442001125	-238.6304814000374	715.8914442001125	-715.8914442001125	8.39	238.63048140003752
328	388.27282489925005	291.20461867443737	97.0682062248125	-291.20461867443737	8.389999999999986	8.389999999999986	97.06820622481246	-8.389999999999986	-388.27282489925005	291.20461867443737	88.67820622481246	8.389999999999986	291.20461867443737	-97.0682062248125	291.20461867443737	-291.20461867443737	8.39	97.06820622481246
329	478.6725259989488	359.00439449921134	119.66813149973716	-359.00439449921134	8.389999999999986	8.389999999999986	119.66813149973711	-8.389999999999986	-478.6725259989488	359.00439449921134	111.27813149973711	8.389999999999986	359.00439449921134	-119.66813149973716	359.00439449921134	-359.00439449921134	8.39	119.66813149973711
330	481.81000084894936	361.35750063671185	120.45250021223733	-361.35750063671185	8.389999999999986	8.389999999999986	120.45250021223728	-8.389999999999986	-481.81000084894936	361.35750063671185	112.06250021223728	8.389999999999986	361.35750063671185	-120.45250021223733	361.35750063671185	-361.35750063671185	8.39	120.45250021223728
331	578.7717252005507	434.07879390041285	144.69293130013764	-434.07879390041285	8.389999999999986	8.389999999999986	144.69293130013762	-8.389999999999986	-578.7717252005507	434.07879390041285	136.30293130013763	8.389999999999986	434.07879390041285	-144.69293130013764	434.07879390041285	-434.07879390041285	8.39	144.69293130013762
332	597.6344000498495	448.225800037387	149.40860001246236	-448.225800037387	8.389999999999986	8.389999999999986	149.40860001246233	-8.389999999999986	-597.6344000498495	448.225800037387	141.01860001246234	8.389999999999986	448.225800037387	-149.40860001246236	448.225800037387	-448.225800037387	8.39	149.40860001246233
333	688.0716256992503	516.0537192744375	172.01790642481254	-516.0537192744375	8.389999999999986	8.389999999999986	172.0179064248125	-8.389999999999986	-688.0716256992503	516.0537192744375	163.62790642481252	8.389999999999986	516.0537192744375	-172.01790642481254	516.0537192744375	-516.0537192744375	8.39	172.0179064248125
334	703.7215255993499	527.7911441995122	175.93038139983744	-527.7911441995122	8.389999999999986	8.389999999999986	175.93038139983742	-8.389999999999986	-703.7215255993499	527.7911441995122	167.54038139983743	8.389999999999986	527.7911441995122	-175.93038139983744	527.7911441995122	-527.7911441995122	8.39	175.93038139983742
335	756.8586004501502	567.6439503376124	189.2146501125375	-567.6439503376124	8.389999999999986	8.389999999999986	189.21465011253747	-8.389999999999986	-756.8586004501502	567.6439503376124	180.82465011253748	8.389999999999986	567.6439503376124	-189.2146501125375	567.6439503376124	-567.6439503376124	8.39	189.21465011253747
336	828.9709243997506	621.7281932998128	207.24273109993763	-621.7281932998128	8.389999999999986	8.389999999999986	207.2427310999376	-8.389999999999986	-828.9709243997506	621.7281932998128	198.8527310999376	8.389999999999986	621.7281932998128	-207.24273109993763	621.7281932998128	-621.7281932998128	8.39	207.2427310999376
337	882.20839924895	661.6562994367123	220.5520998122374	-661.6562994367123	8.389999999999986	8.389999999999986	220.55209981223743	-8.389999999999986	-882.20839924895	661.6562994367123	212.16209981223744	8.389999999999986	661.6562994367123	-220.5520998122374	661.6562994367123	-661.6562994367123	8.39	220.55209981223743
338	932.5092008513514	699.3819006385133	233.1273002128378	-699.3819006385133	8.389999999999986	8.389999999999986	233.12730021283778	-8.389999999999986	-932.5092008513514	699.3819006385133	224.7373002128378	8.389999999999986	699.3819006385133	-233.1273002128378	699.3819006385133	-699.3819006385133	8.39	233.12730021283778
339	979.5717252005509	734.678793900413	244.8929313001377	-734.678793900413	8.389999999999986	8.389999999999986	244.89293130013766	-8.389999999999986	-979.5717252005509	734.678793900413	236.50293130013767	8.389999999999986	734.678793900413	-244.8929313001377	734.678793900413	-734.678793900413	8.39	244.89293130013766
340	538.07202570005	403.5540192750374	134.51800642501246	-403.5540192750374	8.389999999999986	8.389999999999986	134.51800642501246	-8.389999999999986	-538.07202570005	403.5540192750374	126.12800642501247	8.389999999999986	403.5540192750374	-134.51800642501246	403.5540192750374	-403.5540192750374	8.39	134.5180064250125
341	888.4708240992501	666.3531180744375	222.1177060248125	-666.3531180744375	8.389999999999986	8.389999999999986	222.1177060248125	-8.389999999999986	-888.4708240992501	666.3531180744375	213.7277060248125	8.389999999999986	666.3531180744375	-222.1177060248125	666.3531180744375	-666.3531180744375	8.39	222.11770602481246
